752462,-21.0,-20.6,-21.0,-20.6
753469,-21.0,-20.6,-21.0,-20.6
754472,-21.0,-20.6,-21.0,-20.6
755489,-21.0,-20.6,-21.0,-20.6
756523,-21.0,-20.6,-21.0,-20.6
757609,-21.0,-20.6,-21.0,-20.6
758778,-20.0,-20.6,-20.0,-20.6
759894,-20.0,-20.6,-20.0,-20.6
760913,-21.0,-20.6,-21.0,-20.6
761930,-21.0,-20.6,-21.0,-20.6
762933,-21.0,-20.6,-21.0,-20.6
763945,-21.0,-20.6,-21.0,-20.6
765047,-21.0,-20.6,-21.0,-20.6
766143,-21.0,-20.6,-21.0,-20.6
767286,-21.0,-20.6,-21.0,-20.6
768659,-18.0,-20.6,-18.0,-20.6
769770,-21.0,-20.6,-21.0,-20.6
770794,-21.0,-20.6,-21.0,-20.6
771915,-20.0,-20.6,-20.0,-20.6
773154,-20.0,-20.6,-20.0,-20.6
774290,-20.0,-20.6,-20.0,-20.6
775439,-21.0,-20.6,-21.0,-20.6
776550,-21.0,-20.6,-21.0,-20.6
777694,-20.0,-20.6,-20.0,-20.6
778786,-21.0,-20.6,-21.0,-20.6
779805,-21.0,-20.6,-21.0,-20.6
780932,-20.0,-20.6,-20.0,-20.6
782055,-20.0,-20.6,-20.0,-20.6
783158,-20.0,-20.6,-20.0,-20.6
784258,-21.0,-20.6,-21.0,-20.6
785482,-20.0,-20.6,-20.0,-20.6
786651,-21.0,-20.6,-21.0,-20.6
787673,-21.0,-20.6,-21.0,-20.6
788764,-21.0,-20.6,-21.0,-20.6
789892,-20.0,-20.6,-20.0,-20.6
791013,-20.0,-20.6,-20.0,-20.6
792327,-19.0,-20.6,-19.0,-20.6
793358,-21.0,-20.6,-21.0,-20.6
794478,-20.0,-20.6,-20.0,-20.6
795504,-21.0,-20.6,-21.0,-20.6
796621,-20.0,-20.6,-20.0,-20.6
797787,-21.0,-20.6,-21.0,-20.6
798888,-21.0,-20.6,-21.0,-20.6
799984,-21.0,-20.6,-21.0,-20.6
801110,-20.0,-20.6,-20.0,-20.6
802382,-19.0,-20.6,-19.0,-20.6
803536,-20.0,-20.6,-20.0,-20.6
804562,-21.0,-20.5,-21.0,-20.5
805650,-21.0,-20.5,-21.0,-20.5
806777,-20.0,-20.5,-20.0,-20.5
807797,-21.0,-20.5,-21.0,-20.5
808893,-21.0,-20.5,-21.0,-20.5
810076,-21.0,-20.5,-21.0,-20.5
811190,-21.0,-20.5,-21.0,-20.5
812370,-21.0,-20.5,-21.0,-20.5
813382,-21.0,-20.5,-21.0,-20.5
814734,-20.0,-20.5,-20.0,-20.5
816038,-20.0,-20.5,-20.0,-20.5
817135,-21.0,-20.5,-21.0,-20.5
818234,-21.0,-20.5,-21.0,-20.5
819328,-21.0,-20.5,-21.0,-20.5
820431,-20.0,-20.5,-20.0,-20.5
821730,-21.0,-20.5,-21.0,-20.5
822804,-21.0,-20.5,-21.0,-20.5
824002,-21.0,-20.5,-21.0,-20.5
825032,-21.0,-20.6,-21.0,-20.6
826077,-21.0,-20.6,-21.0,-20.6
827109,-21.0,-20.6,-21.0,-20.6
828395,-20.0,-20.6,-20.0,-20.6
829511,-21.0,-20.6,-21.0,-20.6
830553,-21.0,-20.6,-21.0,-20.6
831671,-20.0,-20.6,-20.0,-20.6
832914,-20.0,-20.6,-20.0,-20.6
833956,-21.0,-20.6,-21.0,-20.6
835015,-21.0,-20.6,-21.0,-20.6
836135,-21.0,-20.6,-21.0,-20.6
837479,-21.0,-20.6,-21.0,-20.6
838521,-21.0,-20.6,-21.0,-20.6
839557,-21.0,-20.6,-21.0,-20.6
840653,-21.0,-20.6,-21.0,-20.6
841743,-21.0,-20.6,-21.0,-20.6
842778,-21.0,-20.6,-21.0,-20.6
843925,-20.0,-20.6,-20.0,-20.6
845139,-20.0,-20.6,-20.0,-20.6
846605,-18.0,-20.6,-18.0,-20.6
847791,-21.0,-20.6,-21.0,-20.6
848899,-21.0,-20.6,-21.0,-20.6
850011,-20.0,-20.6,-20.0,-20.6
851123,-20.0,-20.6,-20.0,-20.6
852243,-20.0,-20.6,-20.0,-20.6
853369,-20.0,-20.6,-20.0,-20.6
854478,-21.0,-20.6,-21.0,-20.6
855534,-21.0,-20.6,-21.0,-20.6
856576,-21.0,-20.6,-21.0,-20.6
857693,-20.0,-20.6,-20.0,-20.6
858866,-21.0,-20.6,-21.0,-20.6
860053,-21.0,-20.6,-21.0,-20.6
861114,-21.0,-20.6,-21.0,-20.6
862218,-21.0,-20.6,-21.0,-20.6
863300,-21.0,-20.6,-21.0,-20.6
864359,-21.0,-20.6,-21.0,-20.6
865455,-21.0,-20.6,-21.0,-20.6
866582,-20.0,-20.6,-20.0,-20.6
867611,-21.0,-20.6,-21.0,-20.6
868614,-21.0,-20.6,-21.0,-20.6
869625,-21.0,-20.6,-21.0,-20.6
870747,-20.0,-20.6,-20.0,-20.6
871779,-21.0,-20.6,-21.0,-20.6
872942,-20.0,-20.6,-20.0,-20.6
874408,-21.0,-20.6,-21.0,-20.6
875608,-21.0,-20.6,-21.0,-20.6
877093,-21.0,-20.6,-21.0,-20.6
878222,-21.0,-20.6,-21.0,-20.6
879239,-21.0,-20.6,-21.0,-20.6
880306,-21.0,-20.6,-21.0,-20.6
881440,-21.0,-20.6,-21.0,-20.6
882572,-20.0,-20.6,-20.0,-20.6
883628,-21.0,-20.6,-21.0,-20.6
884640,-21.0,-20.6,-21.0,-20.6
885722,-21.0,-20.6,-21.0,-20.6
886919,-20.0,-20.6,-20.0,-20.6
888046,-21.0,-20.6,-21.0,-20.6
889357,-19.0,-20.6,-19.0,-20.6
890640,-20.0,-20.6,-20.0,-20.6
891691,-21.0,-20.6,-21.0,-20.6
892774,-21.0,-20.6,-21.0,-20.6
894039,-21.0,-20.6,-21.0,-20.6
895155,-21.0,-20.6,-21.0,-20.6
896213,-21.0,-20.6,-21.0,-20.6
897399,-21.0,-20.6,-21.0,-20.6
898585,-21.0,-20.6,-21.0,-20.6
899606,-21.0,-20.6,-21.0,-20.6
900732,-20.0,-20.6,-20.0,-20.6
901826,-21.0,-20.6,-21.0,-20.6
902951,-20.0,-20.6,-20.0,-20.6
903969,-21.0,-20.6,-21.0,-20.6
904981,-21.0,-20.6,-21.0,-20.6
906083,-21.0,-20.7,-21.0,-20.7
907101,-21.0,-20.7,-21.0,-20.7
908191,-21.0,-20.7,-21.0,-20.7
909207,-21.0,-20.7,-21.0,-20.7
910351,-20.0,-20.7,-20.0,-20.7
911473,-20.0,-20.7,-20.0,-20.7
912544,-21.0,-20.7,-21.0,-20.7
913572,-21.0,-20.7,-21.0,-20.7
914984,-21.0,-20.7,-21.0,-20.7
916170,-21.0,-20.7,-21.0,-20.7
917312,-20.0,-20.7,-20.0,-20.7
918529,-21.0,-20.7,-21.0,-20.7
919780,-21.0,-20.7,-21.0,-20.7
921012,-20.0,-20.7,-20.0,-20.7
922124,-20.0,-20.7,-20.0,-20.7
923229,-21.0,-20.7,-21.0,-20.7
924314,-21.0,-20.7,-21.0,-20.7
925593,-21.0,-20.7,-21.0,-20.7
926854,-21.0,-20.7,-21.0,-20.7
927877,-21.0,-20.7,-21.0,-20.7
928987,-21.0,-20.7,-21.0,-20.7
930110,-20.0,-20.7,-20.0,-20.7
931236,-20.0,-20.7,-20.0,-20.7
932397,-20.0,-20.7,-20.0,-20.7
933578,-21.0,-20.7,-21.0,-20.7
934640,-21.0,-20.7,-21.0,-20.7
935867,-21.0,-20.7,-21.0,-20.7
937023,-21.0,-20.7,-21.0,-20.7
938214,-21.0,-20.7,-21.0,-20.7
939316,-21.0,-20.7,-21.0,-20.7
940382,-21.0,-20.7,-21.0,-20.7
941511,-20.0,-20.7,-20.0,-20.7
942609,-21.0,-20.7,-21.0,-20.7
943648,-21.0,-20.7,-21.0,-20.7
944840,-21.0,-20.7,-21.0,-20.7
945963,-20.0,-20.7,-20.0,-20.7
947078,-20.0,-20.7,-20.0,-20.7
948212,-21.0,-20.7,-21.0,-20.7
949386,-20.0,-20.7,-20.0,-20.7
950421,-21.0,-20.7,-21.0,-20.7
951468,-21.0,-20.7,-21.0,-20.7
952509,-21.0,-20.7,-21.0,-20.7
953635,-20.0,-20.7,-20.0,-20.7
954697,-21.0,-20.7,-21.0,-20.7
955719,-21.0,-20.7,-21.0,-20.7
956913,-20.0,-20.7,-20.0,-20.7
958062,-20.0,-20.7,-20.0,-20.7
959099,-21.0,-20.7,-21.0,-20.7
960195,-21.0,-20.7,-21.0,-20.7
961532,-21.0,-20.7,-21.0,-20.7
962664,-21.0,-20.7,-21.0,-20.7
963775,-21.0,-20.7,-21.0,-20.7
964873,-21.0,-20.7,-21.0,-20.7
966004,-20.0,-20.7,-20.0,-20.7
967104,-21.0,-20.7,-21.0,-20.7
968226,-20.0,-20.7,-20.0,-20.7
969351,-20.0,-20.7,-20.0,-20.7
970502,-20.0,-20.7,-20.0,-20.7
971631,-20.0,-20.7,-20.0,-20.7
972634,-21.0,-20.7,-21.0,-20.7
973809,-20.0,-20.7,-20.0,-20.7
974828,-21.0,-20.7,-21.0,-20.7
975981,-20.0,-20.7,-20.0,-20.7
977007,-21.0,-20.7,-21.0,-20.7
978109,-21.0,-20.7,-21.0,-20.7
979132,-21.0,-20.7,-21.0,-20.7
980140,-21.0,-20.7,-21.0,-20.7
981168,-21.0,-20.7,-21.0,-20.7
982299,-20.0,-20.7,-20.0,-20.7
983413,-20.0,-20.7,-20.0,-20.7
984428,-21.0,-20.7,-21.0,-20.7
985491,-21.0,-20.7,-21.0,-20.7
986542,-21.0,-20.7,-21.0,-20.7
987652,-21.0,-20.7,-21.0,-20.7
988684,-21.0,-20.7,-21.0,-20.7
989706,-21.0,-20.7,-21.0,-20.7
990715,-21.0,-20.7,-21.0,-20.7
991934,-21.0,-20.7,-21.0,-20.7
993121,-21.0,-20.7,-21.0,-20.7
994150,-21.0,-20.7,-21.0,-20.7
995168,-21.0,-20.7,-21.0,-20.7
996190,-21.0,-20.7,-21.0,-20.7
997211,-21.0,-20.7,-21.0,-20.7
998225,-21.0,-20.7,-21.0,-20.7
999242,-21.0,-20.7,-21.0,-20.7
1000416,-21.0,-20.7,-21.0,-20.7
1001435,-21.0,-20.7,-21.0,-20.7
1002461,-21.0,-20.7,-21.0,-20.7
1003543,-21.0,-20.7,-21.0,-20.7
1004668,-21.0,-20.7,-21.0,-20.7
1005779,-21.0,-20.7,-21.0,-20.7
1007294,-21.0,-20.7,-21.0,-20.7
1008395,-21.0,-20.7,-21.0,-20.7
1009501,-21.0,-20.7,-21.0,-20.7
1010632,-21.0,-20.7,-21.0,-20.7
1011990,-19.0,-20.7,-19.0,-20.7
1013007,-21.0,-20.7,-21.0,-20.7
1014035,-21.0,-20.7,-21.0,-20.7
1015059,-21.0,-20.7,-21.0,-20.7
1016075,-21.0,-20.7,-21.0,-20.7
1017078,-21.0,-20.7,-21.0,-20.7
1018093,-21.0,-20.7,-21.0,-20.7
1019127,-21.0,-20.7,-21.0,-20.7
1020348,-20.0,-20.7,-20.0,-20.7
1021526,-20.0,-20.7,-20.0,-20.7
1022646,-20.0,-20.7,-20.0,-20.7
1023670,-21.0,-20.7,-21.0,-20.7
1024786,-21.0,-20.7,-21.0,-20.7
1026266,-18.0,-20.7,-18.0,-20.7
1027318,-21.0,-20.7,-21.0,-20.7
1028334,-21.0,-20.7,-21.0,-20.7
1029450,-21.0,-20.7,-21.0,-20.7
1030658,-20.0,-20.7,-20.0,-20.7
1031864,-21.0,-20.7,-21.0,-20.7
1032988,-20.0,-20.7,-20.0,-20.7
1034090,-21.0,-20.7,-21.0,-20.7
1035450,-19.0,-20.7,-19.0,-20.7
1036555,-20.0,-20.7,-20.0,-20.7
1037758,-21.0,-20.7,-21.0,-20.7
1038861,-21.0,-20.7,-21.0,-20.7
1039984,-20.0,-20.7,-20.0,-20.7
1041121,-20.0,-20.7,-20.0,-20.7
1042144,-21.0,-20.7,-21.0,-20.7
1043218,-21.0,-20.7,-21.0,-20.7
1044341,-20.0,-20.7,-20.0,-20.7
1045525,-21.0,-20.7,-21.0,-20.7
1046549,-21.0,-20.7,-21.0,-20.7
1047639,-21.0,-20.7,-21.0,-20.7
1048821,-21.0,-20.7,-21.0,-20.7
1049833,-21.0,-20.7,-21.0,-20.7
1050948,-21.0,-20.7,-21.0,-20.7
1051970,-21.0,-20.7,-21.0,-20.7
1052994,-21.0,-20.7,-21.0,-20.7
1054006,-21.0,-20.7,-21.0,-20.7
1055024,-21.0,-20.7,-21.0,-20.7
1056027,-21.0,-20.7,-21.0,-20.7
1057155,-20.0,-20.7,-20.0,-20.7
1058500,-19.0,-20.7,-19.0,-20.7
1059565,-21.0,-20.7,-21.0,-20.7
1060664,-21.0,-20.7,-21.0,-20.7
1061764,-21.0,-20.7,-21.0,-20.7
1062792,-21.0,-20.7,-21.0,-20.7
1063805,-21.0,-20.7,-21.0,-20.7
1064918,-20.0,-20.7,-20.0,-20.7
1065948,-21.0,-20.7,-21.0,-20.7
1066997,-21.0,-20.7,-21.0,-20.7
1068013,-21.0,-20.7,-21.0,-20.7
1069077,-21.0,-20.7,-21.0,-20.7
1070084,-21.0,-20.7,-21.0,-20.7
1071299,-20.0,-20.7,-20.0,-20.7
1072309,-21.0,-20.7,-21.0,-20.7
1073540,-20.0,-20.7,-20.0,-20.7
1074643,-21.0,-20.7,-21.0,-20.7
1075664,-21.0,-20.7,-21.0,-20.7
1076793,-20.0,-20.7,-20.0,-20.7
1077845,-21.0,-20.7,-21.0,-20.7
1078869,-21.0,-20.7,-21.0,-20.7
1079963,-21.0,-20.7,-21.0,-20.7
1080981,-21.0,-20.7,-21.0,-20.7
1082001,-21.0,-20.7,-21.0,-20.7
1083007,-21.0,-20.7,-21.0,-20.7
1084023,-21.0,-20.7,-21.0,-20.7
1085037,-21.0,-20.7,-21.0,-20.7
1086053,-21.0,-20.8,-21.0,-20.8
1087181,-20.0,-20.8,-20.0,-20.8
1088243,-21.0,-20.7,-21.0,-20.7
1089247,-21.0,-20.7,-21.0,-20.7
1090264,-21.0,-20.7,-21.0,-20.7
1091270,-21.0,-20.7,-21.0,-20.7
1092399,-21.0,-20.8,-21.0,-20.8
1093504,-21.0,-20.8,-21.0,-20.8
1094598,-21.0,-20.8,-21.0,-20.8
1095623,-21.0,-20.8,-21.0,-20.8
1096737,-21.0,-20.8,-21.0,-20.8
1097747,-21.0,-20.8,-21.0,-20.8
1098774,-21.0,-20.8,-21.0,-20.8
1099907,-20.0,-20.8,-20.0,-20.8
1100927,-21.0,-20.8,-21.0,-20.8
1101955,-21.0,-20.8,-21.0,-20.8
1103078,-20.0,-20.8,-20.0,-20.8
1104094,-21.0,-20.7,-21.0,-20.7
1105114,-21.0,-20.7,-21.0,-20.7
1106150,-21.0,-20.7,-21.0,-20.7
1107170,-21.0,-20.7,-21.0,-20.7
1108172,-21.0,-20.7,-21.0,-20.7
1109203,-21.0,-20.7,-21.0,-20.7
1110211,-21.0,-20.7,-21.0,-20.7
1111223,-21.0,-20.7,-21.0,-20.7
1112358,-20.0,-20.7,-20.0,-20.7
1113426,-21.0,-20.7,-21.0,-20.7
1114542,-20.0,-20.7,-20.0,-20.7
1115600,-21.0,-20.7,-21.0,-20.7
1116695,-21.0,-20.7,-21.0,-20.7
1117730,-21.0,-20.7,-21.0,-20.7
1118752,-21.0,-20.7,-21.0,-20.7
1119859,-21.0,-20.7,-21.0,-20.7
1120985,-20.0,-20.7,-20.0,-20.7
1122117,-20.0,-20.7,-20.0,-20.7
1123196,-21.0,-20.7,-21.0,-20.7
1124289,-21.0,-20.7,-21.0,-20.7
1125551,-21.0,-20.7,-21.0,-20.7
1126578,-21.0,-20.7,-21.0,-20.7
1127755,-21.0,-20.7,-21.0,-20.7
1128849,-21.0,-20.7,-21.0,-20.7
1130064,-20.0,-20.7,-20.0,-20.7
1131197,-20.0,-20.7,-20.0,-20.7
1132290,-21.0,-20.7,-21.0,-20.7
1133414,-20.0,-20.7,-20.0,-20.7
1134525,-21.0,-20.7,-21.0,-20.7
1135704,-21.0,-20.8,-21.0,-20.8
1136888,-21.0,-20.8,-21.0,-20.8
1137976,-21.0,-20.8,-21.0,-20.8
1139066,-21.0,-20.8,-21.0,-20.8
1140114,-21.0,-20.8,-21.0,-20.8
1141222,-20.0,-20.8,-20.0,-20.8
1142344,-20.0,-20.8,-20.0,-20.8
1143465,-20.0,-20.8,-20.0,-20.8
1144713,-20.0,-20.8,-20.0,-20.8
1145723,-21.0,-20.8,-21.0,-20.8
1146740,-21.0,-20.8,-21.0,-20.8
1147840,-21.0,-20.8,-21.0,-20.8
1148870,-21.0,-20.8,-21.0,-20.8
1149865,-21.0,-20.8,-21.0,-20.8
1150930,-21.0,-20.8,-21.0,-20.8
1151939,-21.0,-20.8,-21.0,-20.8
1152968,-21.0,-20.8,-21.0,-20.8
1154279,-20.0,-20.8,-20.0,-20.8
1155367,-21.0,-20.8,-21.0,-20.8
1156461,-21.0,-20.8,-21.0,-20.8
1157466,-21.0,-20.8,-21.0,-20.8
1158485,-21.0,-20.8,-21.0,-20.8
1159747,-21.0,-20.8,-21.0,-20.8
1160939,-20.0,-20.8,-20.0,-20.8
1161940,-21.0,-20.8,-21.0,-20.8
1162943,-21.0,-20.8,-21.0,-20.8
1163974,-21.0,-20.8,-21.0,-20.8
1165015,-21.0,-20.8,-21.0,-20.8
1166193,-20.0,-20.8,-20.0,-20.8
1167301,-21.0,-20.8,-21.0,-20.8
1168348,-21.0,-20.8,-21.0,-20.8
1169455,-21.0,-20.8,-21.0,-20.8
1170479,-21.0,-20.8,-21.0,-20.8
1171732,-21.0,-20.8,-21.0,-20.8
1172745,-21.0,-20.8,-21.0,-20.8
1173736,-21.0,-20.8,-21.0,-20.8
1174766,-21.0,-20.8,-21.0,-20.8
1175791,-21.0,-20.8,-21.0,-20.8
1176792,-21.0,-20.8,-21.0,-20.8
1177802,-21.0,-20.8,-21.0,-20.8
1178913,-20.0,-20.8,-20.0,-20.8
1179911,-21.0,-20.8,-21.0,-20.8
1180935,-21.0,-20.8,-21.0,-20.8
1182026,-21.0,-20.8,-21.0,-20.8
1183062,-21.0,-20.8,-21.0,-20.8
1184075,-21.0,-20.8,-21.0,-20.8
1185106,-21.0,-20.8,-21.0,-20.8
1186139,-21.0,-20.8,-21.0,-20.8
1187264,-20.0,-20.8,-20.0,-20.8
1188393,-20.0,-20.8,-20.0,-20.8
1189402,-21.0,-20.8,-21.0,-20.8
1190444,-21.0,-20.8,-21.0,-20.8
1191577,-20.0,-20.8,-20.0,-20.8
1192642,-21.0,-20.8,-21.0,-20.8
1193742,-20.0,-20.8,-20.0,-20.8
1194840,-21.0,-20.8,-21.0,-20.8
1195877,-21.0,-20.8,-21.0,-20.8
1196893,-21.0,-20.8,-21.0,-20.8
1197913,-21.0,-20.8,-21.0,-20.8
1198921,-21.0,-20.8,-21.0,-20.8
1199939,-21.0,-20.8,-21.0,-20.8
1200973,-21.0,-20.8,-21.0,-20.8
1201983,-21.0,-20.8,-21.0,-20.8
1202999,-21.0,-20.8,-21.0,-20.8
1204028,-21.0,-20.8,-21.0,-20.8
1205041,-21.0,-20.8,-21.0,-20.8
1206050,-21.0,-20.8,-21.0,-20.8
1207080,-21.0,-20.8,-21.0,-20.8
1208184,-21.0,-20.8,-21.0,-20.8
1209286,-21.0,-20.8,-21.0,-20.8
1210318,-21.0,-20.8,-21.0,-20.8
1211518,-20.0,-20.8,-20.0,-20.8
1212541,-21.0,-20.8,-21.0,-20.8
1213570,-21.0,-20.8,-21.0,-20.8
1214587,-21.0,-20.8,-21.0,-20.8
1215611,-21.0,-20.8,-21.0,-20.8
1216765,-21.0,-20.8,-21.0,-20.8
1217873,-20.0,-20.8,-20.0,-20.8
1218905,-21.0,-20.8,-21.0,-20.8
1219924,-21.0,-20.8,-21.0,-20.8
1220986,-21.0,-20.8,-21.0,-20.8
1222097,-20.0,-20.8,-20.0,-20.8
1223279,-21.0,-20.8,-21.0,-20.8
1224483,-20.0,-20.8,-20.0,-20.8
1225523,-21.0,-20.8,-21.0,-20.8
1226633,-20.0,-20.8,-20.0,-20.8
1227685,-21.0,-20.8,-21.0,-20.8
1228890,-20.0,-20.8,-20.0,-20.8
1229900,-21.0,-20.8,-21.0,-20.8
1231014,-20.0,-20.8,-20.0,-20.8
1232113,-21.0,-20.8,-21.0,-20.8
1233140,-21.0,-20.8,-21.0,-20.8
1234150,-21.0,-20.8,-21.0,-20.8
1235270,-20.0,-20.8,-20.0,-20.8
1236301,-21.0,-20.8,-21.0,-20.8
1237429,-20.0,-20.8,-20.0,-20.8
1238587,-20.0,-20.8,-20.0,-20.8
1239764,-21.0,-20.8,-21.0,-20.8
1240873,-21.0,-20.8,-21.0,-20.8
1242072,-21.0,-20.8,-21.0,-20.8
1243205,-20.0,-20.8,-20.0,-20.8
1244390,-21.0,-20.8,-21.0,-20.8
1245403,-21.0,-20.8,-21.0,-20.8
1246985,-21.0,-20.8,-21.0,-20.8
1248082,-21.0,-20.8,-21.0,-20.8
1249266,-21.0,-20.8,-21.0,-20.8
1250407,-21.0,-20.8,-21.0,-20.8
1251540,-20.0,-20.8,-20.0,-20.8
1252674,-20.0,-20.8,-20.0,-20.8
1253863,-21.0,-20.8,-21.0,-20.8
1254887,-21.0,-20.8,-21.0,-20.8
1255898,-21.0,-20.8,-21.0,-20.8
1257041,-20.0,-20.8,-20.0,-20.8
1258086,-21.0,-20.8,-21.0,-20.8
1259388,-19.0,-20.8,-19.0,-20.8
1260506,-20.0,-20.8,-20.0,-20.8
1261557,-21.0,-20.8,-21.0,-20.8
1262700,-21.0,-20.8,-21.0,-20.8
1263725,-21.0,-20.8,-21.0,-20.8
1264731,-21.0,-20.8,-21.0,-20.8
1265735,-21.0,-20.8,-21.0,-20.8
1267122,-20.0,-20.8,-20.0,-20.8
1268148,-21.0,-20.8,-21.0,-20.8
1269242,-21.0,-20.8,-21.0,-20.8
1270339,-21.0,-20.8,-21.0,-20.8
1271365,-21.0,-20.8,-21.0,-20.8
1272659,-20.0,-20.8,-20.0,-20.8
1273843,-21.0,-20.8,-21.0,-20.8
1274905,-21.0,-20.8,-21.0,-20.8
1276127,-20.0,-20.8,-20.0,-20.8
1277223,-21.0,-20.8,-21.0,-20.8
1278335,-20.0,-20.8,-20.0,-20.8
1279446,-21.0,-20.7,-21.0,-20.7
1280497,-21.0,-20.7,-21.0,-20.7
1281603,-21.0,-20.7,-21.0,-20.7
1282699,-21.0,-20.7,-21.0,-20.7
1283828,-20.0,-20.7,-20.0,-20.7
1284845,-21.0,-20.7,-21.0,-20.7
1285970,-20.0,-20.7,-20.0,-20.7
1286996,-21.0,-20.7,-21.0,-20.7
1288015,-21.0,-20.7,-21.0,-20.7
1289074,-21.0,-20.7,-21.0,-20.7
1290091,-21.0,-20.7,-21.0,-20.7
1291112,-21.0,-20.7,-21.0,-20.7
1292122,-21.0,-20.7,-21.0,-20.7
1293219,-21.0,-20.7,-21.0,-20.7
1294238,-21.0,-20.7,-21.0,-20.7
1295261,-21.0,-20.7,-21.0,-20.7
1296277,-21.0,-20.7,-21.0,-20.7
1297313,-21.0,-20.7,-21.0,-20.7
1298423,-20.0,-20.8,-20.0,-20.8
1299555,-20.0,-20.7,-20.0,-20.7
1300574,-21.0,-20.7,-21.0,-20.7
1301604,-21.0,-20.7,-21.0,-20.7
1302629,-21.0,-20.7,-21.0,-20.7
1303637,-21.0,-20.8,-21.0,-20.8
1304750,-20.0,-20.8,-20.0,-20.8
1305867,-20.0,-20.7,-20.0,-20.7
1306885,-21.0,-20.7,-21.0,-20.7
1307892,-21.0,-20.7,-21.0,-20.7
1308904,-21.0,-20.7,-21.0,-20.7
1309918,-21.0,-20.7,-21.0,-20.7
1311037,-20.0,-20.7,-20.0,-20.7
1312069,-21.0,-20.7,-21.0,-20.7
1313093,-21.0,-20.7,-21.0,-20.7
1314116,-21.0,-20.7,-21.0,-20.7
1315211,-21.0,-20.7,-21.0,-20.7
1316242,-21.0,-20.7,-21.0,-20.7
1317350,-21.0,-20.7,-21.0,-20.7
1318425,-21.0,-20.7,-21.0,-20.7
1319540,-20.0,-20.7,-20.0,-20.7
1320701,-20.0,-20.7,-20.0,-20.7
1321731,-21.0,-20.7,-21.0,-20.7
1322751,-21.0,-20.7,-21.0,-20.7
1323754,-21.0,-20.7,-21.0,-20.7
1324879,-20.0,-20.7,-20.0,-20.7
1325889,-21.0,-20.7,-21.0,-20.7
1326930,-21.0,-20.7,-21.0,-20.7
1327942,-21.0,-20.7,-21.0,-20.7
1328996,-21.0,-20.7,-21.0,-20.7
1330017,-21.0,-20.7,-21.0,-20.7
1331089,-21.0,-20.7,-21.0,-20.7
1332168,-21.0,-20.7,-21.0,-20.7
1333357,-21.0,-20.7,-21.0,-20.7
1334546,-21.0,-20.7,-21.0,-20.7
1335722,-21.0,-20.7,-21.0,-20.7
1336787,-21.0,-20.7,-21.0,-20.7
1337835,-21.0,-20.7,-21.0,-20.7
1338869,-21.0,-20.8,-21.0,-20.8
1339926,-21.0,-20.8,-21.0,-20.8
1340974,-21.0,-20.8,-21.0,-20.8
1342027,-21.0,-20.8,-21.0,-20.8
1343150,-20.0,-20.8,-20.0,-20.8
1344241,-21.0,-20.8,-21.0,-20.8
1345291,-21.0,-20.8,-21.0,-20.8
1346397,-20.0,-20.8,-20.0,-20.8
1347450,-21.0,-20.8,-21.0,-20.8
1348497,-21.0,-20.8,-21.0,-20.8
1349641,-21.0,-20.8,-21.0,-20.8
1350701,-21.0,-20.8,-21.0,-20.8
1351823,-21.0,-20.8,-21.0,-20.8
1353017,-20.0,-20.8,-20.0,-20.8
1354145,-20.0,-20.8,-20.0,-20.8
1355409,-19.0,-20.8,-19.0,-20.8
1356525,-20.0,-20.7,-20.0,-20.7
1357649,-20.0,-20.7,-20.0,-20.7
1358748,-21.0,-20.7,-21.0,-20.7
1359920,-21.0,-20.7,-21.0,-20.7
1361027,-21.0,-20.7,-21.0,-20.7
1362221,-20.0,-20.7,-20.0,-20.7
1363248,-21.0,-20.7,-21.0,-20.7
1364708,-19.0,-20.7,-19.0,-20.7
1365755,-21.0,-20.7,-21.0,-20.7
1366886,-20.0,-20.7,-20.0,-20.7
1367897,-21.0,-20.7,-21.0,-20.7
1368919,-21.0,-20.7,-21.0,-20.7
1370125,-20.0,-20.7,-20.0,-20.7
1371304,-20.0,-20.7,-20.0,-20.7
1372384,-21.0,-20.7,-21.0,-20.7
1373506,-20.0,-20.7,-20.0,-20.7
1374601,-21.0,-20.7,-21.0,-20.7
1375658,-21.0,-20.7,-21.0,-20.7
1376676,-21.0,-20.7,-21.0,-20.7
1377813,-20.0,-20.7,-20.0,-20.7
1378841,-21.0,-20.7,-21.0,-20.7
1379952,-21.0,-20.7,-21.0,-20.7
1380967,-21.0,-20.7,-21.0,-20.7
1382083,-20.0,-20.7,-20.0,-20.7
1383129,-21.0,-20.7,-21.0,-20.7
1384214,-21.0,-20.7,-21.0,-20.7
1385402,-21.0,-20.7,-21.0,-20.7
1386583,-20.0,-20.7,-20.0,-20.7
1387764,-21.0,-20.7,-21.0,-20.7
1389017,-21.0,-20.7,-21.0,-20.7
1390118,-21.0,-20.7,-21.0,-20.7
1391331,-20.0,-20.7,-20.0,-20.7
1392439,-21.0,-20.7,-21.0,-20.7
1393534,-21.0,-20.7,-21.0,-20.7
1394620,-21.0,-20.7,-21.0,-20.7
1395970,-21.0,-20.7,-21.0,-20.7
1397067,-21.0,-20.7,-21.0,-20.7
1398256,-21.0,-20.7,-21.0,-20.7
1399377,-21.0,-20.7,-21.0,-20.7
1400563,-21.0,-20.7,-21.0,-20.7
1401981,-21.0,-20.7,-21.0,-20.7
1403339,-21.0,-20.7,-21.0,-20.7
