718164,54.0,49.1,540.0,522.6
718869,52.0,49.2,530.0,523.1
719618,51.0,49.2,510.0,523.3
720396,53.0,49.3,530.0,524.2
721297,47.0,49.3,470.0,524.8
721899,54.0,49.1,550.0,517.8
723138,52.0,49.1,520.0,518.1
724546,72.0,48.9,1210.0,515.8
725453,53.0,49.1,530.0,522.7
726627,59.0,49.1,600.0,522.9
727616,41.0,49.2,410.0,523.9
728761,49.0,49.2,490.0,524.0
729579,52.0,49.0,520.0,522.1
730401,51.0,49.3,510.0,524.1
731427,50.0,49.2,500.0,523.5
732597,60.0,49.3,600.0,524.2
734075,76.0,49.5,760.0,526.4
734646,32.0,49.7,320.0,528.0
735634,57.0,49.4,570.0,525.8
736275,43.0,49.5,430.0,526.6
736942,52.0,49.2,520.0,523.2
738001,61.0,49.4,610.0,525.4
738892,54.0,49.6,540.0,526.7
740050,52.0,49.6,1020.0,527.2
741019,51.0,49.7,520.0,533.2
741729,45.0,49.8,450.0,533.9
742688,50.0,49.7,500.0,533.3
743680,62.0,49.7,620.0,533.5
744333,49.0,50.0,490.0,536.0
745355,48.0,49.9,480.0,535.4
746018,36.0,49.9,360.0,535.1
746632,43.0,49.8,430.0,534.7
747447,38.0,49.9,380.0,535.1
747967,43.0,49.8,430.0,534.0
748743,56.0,49.8,560.0,534.7
749549,48.0,50.1,480.0,536.9
750361,46.0,50.1,460.0,537.6
750867,47.0,50.3,470.0,538.9
751732,44.0,50.2,440.0,537.8
752946,58.0,50.1,580.0,537.0
754651,67.0,50.2,670.0,538.1
755782,57.0,50.3,570.0,539.4
756481,40.0,50.5,400.0,540.9
757650,64.0,50.4,650.0,539.7
758431,53.0,50.6,540.0,542.3
759688,83.0,50.6,1320.0,542.5
760895,50.0,51.0,500.0,551.6
761740,59.0,51.1,590.0,551.9
762232,43.0,51.1,430.0,552.7
763188,48.0,51.1,480.0,547.4
763974,36.0,51.2,360.0,548.0
764747,63.0,51.0,630.0,546.2
765286,38.0,51.1,380.0,546.8
766202,53.0,50.8,530.0,544.6
766785,41.0,50.8,410.0,544.4
767454,30.0,50.8,300.0,543.6
768720,65.0,50.5,650.0,536.2
769690,64.0,50.5,640.0,536.3
770417,49.0,50.8,490.0,533.7
771163,59.0,50.8,590.0,533.8
771840,40.0,50.7,400.0,533.5
772544,47.0,50.6,960.0,532.0
773206,45.0,50.7,450.0,538.1
774801,73.0,50.7,730.0,537.7
775554,48.0,50.8,490.0,539.2
776364,61.0,50.8,610.0,538.8
777250,46.0,51.0,470.0,540.9
777891,34.0,50.9,340.0,540.2
778562,42.0,50.7,420.0,538.6
779318,38.0,50.7,390.0,537.9
779924,34.0,50.5,340.0,536.7
780519,55.0,50.5,550.0,536.0
781398,53.0,50.5,530.0,535.9
782537,68.0,50.3,680.0,534.4
783191,40.0,50.7,400.0,538.2
784279,43.0,50.8,430.0,538.8
785151,53.0,50.8,530.0,538.9
785993,58.0,50.6,580.0,536.6
786799,46.0,50.5,460.0,531.1
787696,55.0,50.5,550.0,531.5
788793,65.0,50.6,650.0,532.1
789544,44.0,50.8,450.0,533.9
790384,53.0,50.7,530.0,528.0
790874,34.0,50.9,350.0,530.3
791940,59.0,50.7,600.0,528.6
792584,51.0,50.9,510.0,530.1
793501,43.0,50.8,430.0,529.4
793960,28.0,50.9,280.0,530.6
794914,64.0,50.6,640.0,527.2
795737,58.0,50.7,580.0,528.7
796743,42.0,50.8,420.0,529.6
797537,62.0,50.8,620.0,529.3
798624,60.0,51.0,600.0,530.8
799266,49.0,51.2,490.0,533.0
800071,61.0,51.2,610.0,532.8
801090,42.0,51.3,420.0,534.1
802158,59.0,51.2,600.0,533.3
803094,46.0,51.3,460.0,534.0
803828,47.0,51.2,470.0,533.6
804419,46.0,51.2,460.0,533.5
805282,47.0,51.0,470.0,530.5
805923,39.0,50.9,400.0,529.8
807046,80.0,50.8,810.0,528.5
807623,50.0,51.0,500.0,531.5
808689,52.0,51.0,530.0,531.2
809405,42.0,51.1,420.0,531.8
810095,36.0,50.9,360.0,530.5
811322,61.0,50.8,620.0,528.9
812668,73.0,50.7,730.0,523.0
813671,60.0,50.9,600.0,525.0
814297,40.0,50.9,400.0,525.0
815389,63.0,50.9,630.0,524.9
816134,44.0,51.0,440.0,526.3
817058,66.0,50.9,1150.0,525.5
817918,54.0,51.1,540.0,531.9
818697,48.0,51.1,480.0,532.3
819438,41.0,51.0,410.0,531.1
820329,55.0,50.6,550.0,527.6
821000,44.0,50.9,440.0,529.9
821669,48.0,50.8,480.0,528.6
822263,47.0,50.8,480.0,529.1
822923,32.0,50.8,320.0,528.7
823459,40.0,50.5,410.0,525.8
824287,63.0,50.3,630.0,524.5
824781,39.0,50.4,400.0,520.6
825771,64.0,50.3,640.0,519.4
826423,35.0,50.5,350.0,521.3
827136,47.0,50.4,470.0,519.8
827895,53.0,50.2,530.0,518.3
828587,46.0,50.2,460.0,518.7
829089,40.0,50.2,400.0,518.5
829831,45.0,50.3,450.0,518.9
830323,48.0,50.3,490.0,519.1
831582,64.0,50.4,640.0,520.2
832171,36.0,50.6,360.0,522.3
832724,45.0,50.4,450.0,520.3
833310,44.0,50.4,440.0,520.0
834107,48.0,50.3,480.0,519.8
834840,54.0,50.4,540.0,519.9
835532,60.0,50.4,600.0,520.9
836524,59.0,50.5,600.0,521.1
837564,72.0,50.4,720.0,520.4
838424,47.0,50.5,470.0,521.9
839132,52.0,50.6,520.0,522.6
840040,58.0,50.5,580.0,521.3
840591,56.0,50.5,560.0,521.7
841441,56.0,50.3,570.0,514.1
842309,56.0,50.3,560.0,514.8
843073,49.0,50.3,490.0,514.5
843835,52.0,50.4,520.0,515.1
844268,29.0,50.4,290.0,515.5
844824,46.0,50.3,470.0,514.8
845462,59.0,50.2,590.0,513.2
846135,49.0,50.4,980.0,515.3
846707,43.0,50.3,430.0,519.8
847536,63.0,50.4,630.0,520.0
848625,76.0,50.7,760.0,523.3
849375,54.0,50.8,540.0,524.4
850155,63.0,50.7,630.0,523.4
850903,30.0,50.8,300.0,524.8
851655,50.0,50.5,500.0,521.9
852475,71.0,50.6,710.0,522.9
853020,48.0,50.9,490.0,520.4
853828,28.0,50.9,280.0,520.8
854571,52.0,50.5,520.0,516.3
855165,47.0,50.5,470.0,516.6
856210,69.0,50.4,1180.0,515.2
857433,72.0,50.6,720.0,522.3
857945,42.0,51.0,420.0,526.1
858666,46.0,51.0,460.0,526.1
859322,49.0,51.0,490.0,526.8
859915,51.0,51.2,510.0,528.3
861116,59.0,51.2,1090.0,527.9
861802,50.0,51.2,500.0,533.5
863079,72.0,51.0,720.0,531.7
864103,67.0,51.4,670.0,534.9
865151,53.0,51.6,540.0,537.3
866339,53.0,51.6,530.0,537.4
867026,48.0,51.6,480.0,536.9
867775,59.0,51.6,1080.0,537.1
869048,72.0,51.6,1210.0,542.4
869803,50.0,51.7,500.0,548.0
870904,71.0,51.7,720.0,548.5
871660,60.0,51.9,600.0,550.4
872457,51.0,52.2,510.0,552.9
873296,64.0,52.1,640.0,552.0
874054,46.0,52.2,460.0,553.3
874897,52.0,52.3,520.0,553.6
875580,52.0,52.5,520.0,556.0
876569,56.0,52.4,560.0,554.8
877087,48.0,52.4,480.0,554.6
878106,68.0,52.4,680.0,555.2
878700,47.0,52.5,470.0,555.8
879362,45.0,52.4,450.0,554.5
880696,75.0,52.3,2230.0,554.1
881519,56.0,52.4,560.0,570.3
882336,69.0,52.6,690.0,571.7
883136,67.0,52.7,670.0,572.6
883683,54.0,52.9,550.0,574.7
884676,62.0,53.0,620.0,575.5
885257,56.0,53.1,560.0,577.1
886207,50.0,53.2,500.0,578.0
886872,50.0,53.3,500.0,579.0
887835,60.0,53.0,600.0,575.9
888565,47.0,53.1,470.0,576.9
889159,43.0,53.1,430.0,576.3
889946,53.0,53.1,530.0,576.4
890642,55.0,53.3,550.0,578.1
891686,58.0,53.2,1080.0,577.4
892338,50.0,53.0,500.0,580.9
893075,57.0,53.0,570.0,579.9
893512,31.0,53.1,310.0,581.6
894244,25.0,52.8,250.0,578.4
895281,55.0,52.6,560.0,576.5
895897,33.0,52.5,330.0,570.6
896800,54.0,52.3,540.0,568.5
897476,45.0,52.4,450.0,569.1
898256,67.0,52.4,670.0,569.5
899340,61.0,52.5,620.0,570.7
900290,78.0,52.7,780.0,572.5
901429,85.0,53.0,1340.0,575.5
901939,47.0,53.4,480.0,584.1
902893,63.0,53.5,630.0,585.7
903841,52.0,53.7,520.0,587.9
904764,52.0,53.6,520.0,586.8
906064,82.0,53.8,830.0,588.0
906652,45.0,53.9,450.0,589.9
907696,50.0,54.0,500.0,590.9
908298,46.0,54.1,460.0,591.2
909061,49.0,54.0,490.0,590.5
909777,40.0,54.0,400.0,590.8
910667,52.0,54.0,520.0,590.8
911569,61.0,54.1,610.0,591.5
912330,33.0,54.2,330.0,592.7
913193,67.0,53.9,670.0,589.6
914036,66.0,54.2,670.0,592.7
915054,61.0,54.4,610.0,594.9
915570,49.0,54.6,500.0,596.6
916185,48.0,54.6,480.0,596.8
916658,35.0,54.6,360.0,596.2
917626,66.0,54.3,660.0,593.8
918574,50.0,54.4,500.0,594.4
919376,44.0,54.2,440.0,592.2
920264,71.0,54.1,1210.0,591.9
921151,39.0,54.3,400.0,598.8
921710,44.0,54.1,440.0,597.0
922238,40.0,54.0,400.0,595.8
923491,56.0,53.8,560.0,594.1
924020,35.0,53.8,350.0,594.1
925040,43.0,53.7,430.0,592.7
925639,53.0,53.6,530.0,591.8
926578,57.0,53.9,570.0,594.2
927254,42.0,54.0,420.0,595.2
927847,57.0,53.8,570.0,593.5
928853,59.0,53.9,590.0,589.4
929940,73.0,54.0,730.0,591.0
930901,66.0,54.1,660.0,592.0
931580,69.0,54.0,690.0,591.0
932612,58.0,54.2,580.0,592.5
933858,70.0,54.1,700.0,592.0
934276,36.0,54.5,360.0,596.0
935818,73.0,54.4,730.0,594.6
936501,51.0,54.4,1000.0,594.8
937162,46.0,54.4,460.0,599.9
938192,68.0,54.6,680.0,601.7
939033,68.0,54.8,680.0,603.3
939851,67.0,55.0,680.0,605.4
940701,49.0,55.0,490.0,600.4
941473,44.0,54.8,440.0,598.1
942160,49.0,54.8,490.0,598.3
943081,57.0,54.8,570.0,598.6
943838,58.0,54.9,1070.0,599.4
944446,34.0,55.0,340.0,605.0
945306,58.0,54.7,580.0,597.5
945923,56.0,54.8,560.0,598.3
946733,57.0,54.6,570.0,596.7
947505,37.0,54.5,370.0,595.7
948329,49.0,54.4,490.0,594.0
948990,53.0,54.3,530.0,593.6
949574,49.0,54.4,500.0,594.1
950863,71.0,54.3,710.0,588.3
951836,50.0,54.3,500.0,583.3
952627,50.0,54.3,500.0,583.3
953332,46.0,54.0,460.0,581.1
953828,53.0,53.9,530.0,579.7
954449,45.0,53.9,460.0,579.9
954982,47.0,53.7,480.0,578.1
955628,53.0,53.8,530.0,578.3
956349,48.0,53.8,970.0,578.4
957292,77.0,53.7,770.0,582.9
958046,46.0,53.9,460.0,585.0
958865,55.0,53.9,550.0,584.8
959703,56.0,53.8,560.0,583.5
960398,44.0,53.9,440.0,584.4
961295,54.0,53.9,540.0,584.3
962006,53.0,53.6,530.0,567.4
962786,58.0,53.6,580.0,567.1
963677,38.0,53.5,380.0,566.0
964587,58.0,53.2,580.0,563.1
965238,41.0,53.3,410.0,563.4
965954,58.0,53.0,580.0,561.3
966805,63.0,53.1,640.0,561.5
968190,78.0,53.2,780.0,562.9
968960,53.0,53.5,530.0,565.7
969472,38.0,53.4,380.0,565.0
969899,46.0,53.3,460.0,564.1
970388,44.0,53.4,440.0,564.4
970872,45.0,53.3,450.0,563.5
971572,55.0,53.2,560.0,562.5
972176,43.0,53.1,430.0,557.3
972971,57.0,53.1,570.0,556.6
973606,56.0,53.1,560.0,556.6
974462,65.0,53.3,660.0,559.1
975151,51.0,53.7,530.0,563.2
976192,85.0,53.7,850.0,562.9
976982,61.0,54.2,610.0,568.1
977767,54.0,54.3,550.0,568.8
978549,62.0,54.4,630.0,569.8
979189,53.0,54.3,530.0,569.4
980029,35.0,54.2,360.0,568.5
980975,64.0,53.8,1140.0,564.3
982191,81.0,53.6,810.0,562.3
982801,50.0,53.9,500.0,565.6
983473,63.0,53.8,630.0,564.3
984381,61.0,53.9,610.0,565.4
985261,66.0,54.0,660.0,566.3
986029,45.0,53.8,450.0,564.6
986820,54.0,53.8,540.0,564.6
987441,68.0,53.9,690.0,565.0
988455,61.0,54.1,610.0,567.3
989238,54.0,54.2,540.0,568.5
990048,53.0,54.4,540.0,569.9
990667,38.0,54.4,380.0,570.1
991382,65.0,54.1,1140.0,567.8
991912,46.0,54.4,460.0,575.9
992570,54.0,54.2,540.0,573.8
993300,57.0,54.1,570.0,572.5
994204,55.0,54.1,550.0,572.1
995145,54.0,54.1,540.0,572.6
996458,76.0,54.2,760.0,573.2
997065,45.0,54.6,450.0,577.2
997898,46.0,54.4,460.0,575.1
999033,73.0,54.4,730.0,574.7
1000250,76.0,54.6,1250.0,577.6
1001434,63.0,54.7,640.0,578.0
1002032,35.0,54.9,350.0,580.4
1002629,50.0,54.8,500.0,579.5
1003406,49.0,55.0,490.0,580.5
1003941,50.0,54.9,500.0,579.8
1004888,89.0,55.0,890.0,581.3
1005762,40.0,55.5,400.0,585.9
1006391,57.0,55.4,580.0,584.6
1006939,59.0,55.4,590.0,584.7
1007731,63.0,55.5,630.0,586.4
1008647,46.0,55.6,460.0,587.0
1009677,89.0,55.5,2880.0,585.7
1010734,66.0,55.6,660.0,607.2
1011730,62.0,55.6,630.0,607.2
1012215,52.0,55.6,520.0,606.6
1012899,60.0,55.5,610.0,606.0
1013649,48.0,55.4,480.0,605.1
1015186,81.0,55.5,810.0,606.3
1015763,50.0,55.6,510.0,607.1
1016694,54.0,55.6,1040.0,602.2
1017665,70.0,55.7,1200.0,608.0
1018276,57.0,55.7,570.0,613.2
1019329,73.0,55.6,730.0,612.1
1020149,43.0,55.6,440.0,612.6
1021027,57.0,55.6,580.0,612.1
1021755,54.0,55.7,540.0,613.5
1022467,69.0,55.8,690.0,614.0
1023271,57.0,55.9,570.0,615.2
1024097,64.0,55.9,640.0,610.2
1024669,51.0,56.2,510.0,613.2
1025528,71.0,56.1,710.0,612.5
1026760,56.0,56.2,560.0,614.0
1027541,60.0,56.2,600.0,613.9
1028646,83.0,56.5,1320.0,616.2
1030242,85.0,56.8,850.0,624.5
1031496,64.0,57.1,1130.0,627.7
1032839,80.0,57.3,800.0,634.0
1033731,71.0,57.4,710.0,634.9
1034882,77.0,57.6,770.0,637.0
1035398,63.0,57.8,640.0,639.7
1036128,55.0,58.0,550.0,641.5
1036602,52.0,58.0,520.0,641.7
1037414,49.0,58.1,490.0,642.3
1038125,47.0,58.1,470.0,642.4
1038797,61.0,58.1,610.0,641.8
1039626,52.0,58.2,520.0,638.2
1040194,35.0,57.9,350.0,635.7
1041290,62.0,57.8,620.0,634.6
1042067,64.0,57.9,640.0,635.3
1043041,76.0,58.0,760.0,636.1
1044310,86.0,58.3,860.0,639.3
1045178,66.0,58.6,660.0,642.5
1045757,55.0,58.8,560.0,643.8
1047534,87.0,58.7,870.0,643.6
1048609,68.0,59.2,680.0,648.5
1049184,36.0,59.3,360.0,649.5
1049760,40.0,59.3,400.0,649.0
1050352,60.0,59.1,600.0,647.2
1051011,51.0,59.0,510.0,646.8
1051586,46.0,58.8,460.0,644.1
1052729,80.0,58.7,800.0,643.4
1053272,53.0,59.1,530.0,647.6
1053804,51.0,59.2,510.0,648.3
1054832,72.0,59.3,2200.0,649.0
1056462,87.0,59.5,870.0,666.5
1057323,76.0,59.9,760.0,669.6
1058190,65.0,60.2,660.0,672.9
1059099,75.0,60.3,750.0,673.8
1059695,56.0,60.5,560.0,675.7
1060568,47.0,60.4,470.0,674.7
1061480,69.0,60.3,690.0,674.1
1062345,48.0,60.2,480.0,672.5
1063522,72.0,60.0,730.0,671.2
1064133,44.0,60.2,440.0,673.0
1064785,57.0,60.0,570.0,671.1
1065402,50.0,60.1,500.0,671.5
1065947,57.0,60.2,570.0,672.9
1066771,50.0,60.2,500.0,667.2
1067473,63.0,59.8,630.0,664.1
1068134,46.0,60.0,460.0,665.4
1069075,66.0,59.8,1150.0,663.7
1070343,64.0,59.9,640.0,669.1
1070896,59.0,59.8,600.0,668.9
1071662,48.0,60.0,480.0,670.4
1072517,62.0,59.9,630.0,669.8
1073089,52.0,59.9,530.0,669.2
1073772,72.0,59.8,720.0,668.4
1074740,69.0,60.0,1190.0,670.2
1075993,80.0,60.1,810.0,676.7
1076930,42.0,60.5,1900.0,681.0
1077896,53.0,60.3,530.0,688.6
1078623,60.0,60.4,600.0,689.3
1079685,69.0,60.4,690.0,689.9
1080280,52.0,60.6,530.0,691.1
1081031,50.0,60.5,500.0,690.9
1081945,60.0,60.5,600.0,690.5
1082450,46.0,60.3,460.0,688.9
1083020,47.0,60.3,470.0,689.0
1083755,55.0,60.3,550.0,689.1
1084374,42.0,60.2,420.0,687.3
1085386,73.0,59.8,730.0,679.0
1085880,32.0,59.9,320.0,679.9
1086310,45.0,59.9,460.0,679.6
1087136,44.0,59.8,440.0,679.2
1088028,75.0,59.8,760.0,678.7
1089100,56.0,60.0,560.0,681.3
1089922,80.0,59.7,810.0,678.0
1090818,56.0,60.1,560.0,682.1
1091540,49.0,60.1,490.0,681.9
1092408,61.0,60.0,1100.0,680.9
1093563,73.0,60.0,730.0,685.6
1094580,64.0,60.2,2120.0,688.3
1095204,54.0,60.0,540.0,680.7
1095653,50.0,59.9,500.0,679.5
1096488,56.0,59.8,560.0,678.2
1097204,63.0,59.8,2130.0,678.6
1098004,58.0,59.8,580.0,693.8
1098581,54.0,59.9,540.0,694.8
1099482,64.0,59.7,640.0,692.1
1100063,58.0,59.8,580.0,693.4
1100866,63.0,59.8,630.0,688.8
1101803,75.0,59.8,750.0,683.1
1102889,83.0,60.0,830.0,684.9
1103368,44.0,60.0,440.0,685.9
1104660,77.0,60.1,1270.0,685.9
1105157,44.0,60.3,440.0,692.8
1105857,61.0,60.2,610.0,691.8
1106661,50.0,60.1,500.0,691.0
1107651,78.0,60.0,780.0,690.3
1108755,68.0,60.2,1170.0,691.7
1109788,68.0,60.3,680.0,698.3
1110732,80.0,60.3,800.0,698.0
1111986,85.0,60.5,860.0,700.4
1113042,65.0,60.8,650.0,703.0
1113734,65.0,60.6,650.0,696.3
1114226,44.0,60.4,450.0,694.3
1115059,68.0,60.2,680.0,687.5
1116400,68.0,60.1,680.0,686.3
1116994,23.0,60.0,230.0,686.0
1117466,42.0,59.5,420.0,680.6
1118193,50.0,59.3,500.0,678.4
1118852,50.0,59.2,500.0,677.9
1119564,50.0,59.2,510.0,677.7
1120610,64.0,59.2,1130.0,677.9
1121360,68.0,59.4,1170.0,684.5
1121912,41.0,59.5,420.0,690.1
1123001,77.0,59.4,770.0,689.1
1123959,71.0,59.8,710.0,693.3
1125147,80.0,59.9,800.0,694.2
1125918,44.0,60.0,440.0,695.8
1126863,67.0,59.7,670.0,692.6
1127654,58.0,59.5,580.0,690.7
1128416,53.0,59.4,530.0,689.9
1129043,64.0,59.4,650.0,689.6
1130064,53.0,59.2,530.0,687.4
1130905,54.0,59.0,540.0,685.9
1131926,73.0,59.2,730.0,687.7
1132770,66.0,59.6,660.0,691.0
1133772,75.0,59.6,750.0,691.6
1134311,42.0,59.9,420.0,694.0
1134993,55.0,59.8,550.0,693.6
1135748,57.0,59.6,580.0,691.1
1136732,58.0,59.6,580.0,691.6
1137416,66.0,59.7,660.0,692.3
1138346,75.0,59.6,1730.0,676.9
1139109,67.0,59.5,670.0,685.5
1139784,48.0,59.4,480.0,684.6
1140871,78.0,59.2,780.0,682.8
1141390,43.0,59.3,430.0,683.1
1142558,76.0,59.1,760.0,681.8
1143326,65.0,59.4,650.0,684.7
1144204,67.0,59.4,670.0,684.3
1145389,80.0,59.6,810.0,686.2
1146244,58.0,59.7,590.0,687.0
1147078,62.0,59.8,630.0,688.5
1147765,69.0,59.8,690.0,689.1
1148890,67.0,60.0,670.0,691.0
1149730,43.0,60.1,430.0,692.0
1150556,80.0,60.1,800.0,691.3
1151749,77.0,60.2,770.0,693.0
1152679,58.0,60.6,580.0,696.1
1153396,71.0,60.5,710.0,690.4
1154189,44.0,60.5,450.0,691.1
1154752,60.0,60.4,610.0,689.6
1155350,49.0,60.5,500.0,690.9
1155936,57.0,60.4,570.0,689.6
1156925,79.0,60.4,790.0,690.0
1157894,65.0,60.5,1630.0,690.7
1158782,49.0,60.5,490.0,695.1
1159732,77.0,60.2,780.0,691.9
1160470,68.0,60.5,680.0,680.7
1161513,62.0,60.6,620.0,682.2
1162197,44.0,60.7,450.0,682.4
1163209,80.0,60.4,800.0,680.0
1163915,60.0,60.7,600.0,682.7
1164959,77.0,60.8,770.0,683.7
1165769,50.0,61.0,500.0,685.4
1166752,51.0,61.0,520.0,685.8
1167208,40.0,61.0,400.0,686.3
1167807,46.0,60.9,460.0,684.8
1168748,51.0,60.9,510.0,685.2
1169505,49.0,60.7,490.0,683.0
1170478,79.0,60.9,1280.0,684.7
1171378,52.0,61.2,520.0,692.9
1172033,46.0,61.3,470.0,693.7
1172939,57.0,61.0,580.0,690.8
1174230,78.0,61.0,780.0,691.0
1174698,40.0,61.0,400.0,690.7
1175333,35.0,60.8,350.0,689.1
1176414,58.0,60.7,580.0,687.7
1177101,36.0,60.7,360.0,682.5
1178385,84.0,60.3,840.0,678.8
1178992,38.0,60.5,380.0,666.0
1179973,59.0,60.4,1080.0,664.4
1180827,56.0,60.4,560.0,670.2
1182011,77.0,60.4,770.0,670.2
1182579,49.0,60.6,510.0,656.6
1183236,45.0,60.5,450.0,655.9
1183845,49.0,60.4,490.0,655.0
1185305,77.0,60.2,780.0,653.5
1186498,84.0,60.4,840.0,655.5
1187242,49.0,60.6,490.0,657.6
1187862,44.0,60.4,440.0,655.0
1188831,64.0,60.0,1140.0,651.1
1189622,59.0,60.2,590.0,658.1
1190363,67.0,60.0,670.0,651.3
1191051,49.0,60.2,490.0,653.6
1191686,55.0,60.1,550.0,652.4
1192761,73.0,60.2,740.0,652.9
1193675,62.0,60.1,620.0,652.5
1194408,55.0,60.1,1050.0,647.0
1195147,69.0,59.9,690.0,650.7
1196168,51.0,59.8,1000.0,649.6
1196989,57.0,59.5,570.0,651.0
1198398,88.0,59.4,1380.0,650.2
1199149,69.0,59.6,700.0,657.5
1200158,83.0,59.9,830.0,660.0
1201134,64.0,60.0,640.0,661.5
1201695,49.0,60.0,510.0,661.1
1202691,66.0,60.3,670.0,663.9
1203634,46.0,60.5,950.0,666.4
1204600,77.0,60.5,780.0,670.9
1205743,79.0,60.7,800.0,673.7
1206403,48.0,61.0,970.0,676.6
1207150,41.0,60.9,420.0,675.0
1208039,79.0,60.6,800.0,667.5
1208692,63.0,61.0,640.0,671.3
1209506,54.0,60.8,540.0,670.0
1210520,80.0,60.7,800.0,668.3
1211363,62.0,60.7,620.0,668.3
1212142,69.0,60.8,690.0,670.1
1213005,80.0,60.9,800.0,670.3
1213658,67.0,61.1,670.0,672.5
1215186,78.0,61.2,1290.0,673.9
1215866,32.0,61.4,320.0,680.3
1216686,67.0,61.2,670.0,678.2
1217322,65.0,61.3,650.0,679.5
1218046,38.0,61.2,380.0,678.7
1218949,75.0,60.9,750.0,675.9
1219812,63.0,60.9,640.0,675.9
1220913,76.0,61.1,1250.0,678.1
1222097,80.0,61.3,820.0,685.1
1222810,60.0,61.6,600.0,687.5
1223710,58.0,61.6,580.0,687.7
1224403,56.0,61.5,570.0,686.9
1225376,69.0,61.3,690.0,675.3
1225994,49.0,61.3,500.0,675.5
1227076,71.0,61.4,720.0,675.7
1227932,44.0,61.3,450.0,675.1
1229193,78.0,61.3,790.0,675.3
1229785,61.0,61.3,610.0,675.6
1230511,71.0,61.3,720.0,675.2
1231221,43.0,61.3,430.0,675.7
1232653,77.0,60.9,780.0,671.9
1233148,41.0,61.1,410.0,673.8
1233956,62.0,60.9,1120.0,671.6
1234779,62.0,60.8,620.0,675.9
1235249,41.0,60.8,420.0,675.4
1235974,52.0,60.8,520.0,675.3
1236874,74.0,60.5,1230.0,672.5
1237655,51.0,60.5,520.0,677.1
1238544,52.0,60.4,530.0,676.5
1239315,54.0,60.2,1030.0,674.7
1240029,40.0,60.3,410.0,680.5
1240657,36.0,60.1,360.0,678.5
1241239,42.0,60.0,420.0,677.1
1242084,72.0,59.8,720.0,675.6
1243030,74.0,59.8,750.0,674.9
1243841,77.0,59.8,770.0,666.1
1244718,61.0,60.1,610.0,668.9
1245375,56.0,60.0,580.0,667.2
1246345,65.0,59.8,650.0,666.2
1247420,74.0,59.9,1240.0,666.5
1248360,52.0,60.2,1010.0,674.4
1249274,72.0,59.9,730.0,676.5
1249741,46.0,60.0,460.0,677.8
1250823,85.0,59.7,1830.0,674.7
1251471,52.0,60.1,520.0,688.0
1252726,70.0,60.1,710.0,688.0
1253387,51.0,60.4,510.0,691.1
1254350,74.0,60.4,750.0,691.6
1255050,66.0,60.6,660.0,694.0
1255778,50.0,60.8,500.0,695.7
1256556,35.0,60.5,360.0,687.9
1257024,42.0,60.4,430.0,686.3
1258492,77.0,60.3,770.0,685.9
1259271,46.0,60.5,460.0,687.8
1260273,71.0,60.2,720.0,684.6
1260936,43.0,60.5,430.0,687.8
1262171,69.0,60.6,690.0,688.6
1262918,59.0,60.7,590.0,689.7
1263970,70.0,60.9,710.0,692.0
1264550,51.0,60.8,510.0,690.7
1264976,42.0,60.9,420.0,692.0
1265702,69.0,60.8,700.0,685.4
1266654,60.0,60.9,600.0,686.8
1267776,63.0,60.7,630.0,685.1
1268815,80.0,60.8,1290.0,686.3
1269623,62.0,61.2,620.0,694.7
1270358,43.0,61.3,430.0,696.0
1271381,61.0,61.0,1110.0,692.5
1271828,40.0,60.8,400.0,695.2
1272677,68.0,60.7,1170.0,694.3
1273514,72.0,60.9,720.0,701.6
1274870,77.0,61.0,2260.0,697.4
1275369,45.0,61.2,450.0,714.1
1276409,68.0,61.0,690.0,711.9
1276973,51.0,61.1,510.0,713.9
1277746,71.0,61.1,710.0,713.5
1278171,44.0,61.1,440.0,713.2
1279149,73.0,60.9,730.0,711.4
1279902,59.0,61.1,590.0,708.2
1280677,60.0,61.0,600.0,707.2
1281590,64.0,61.1,650.0,703.2
1282631,76.0,61.1,770.0,704.0
1283326,58.0,61.0,580.0,697.9
1283859,44.0,60.9,440.0,696.7
1284404,41.0,60.5,410.0,692.8
1285238,55.0,60.3,550.0,690.5
1286045,54.0,60.4,540.0,690.9
1287140,51.0,60.2,510.0,689.6
1288316,73.0,60.3,1220.0,685.2
1288912,46.0,60.2,460.0,689.6
1290066,63.0,59.9,640.0,686.2
1290880,43.0,60.1,920.0,682.9
1291478,38.0,60.1,380.0,687.9
1292107,58.0,59.7,580.0,683.7
1293126,52.0,59.6,520.0,683.1
1294135,67.0,59.6,670.0,682.9
1294902,60.0,59.5,610.0,681.6
1295665,64.0,59.4,1130.0,681.5
1296361,43.0,59.4,430.0,685.9
1297806,66.0,59.0,1150.0,682.2
1298579,43.0,59.0,430.0,687.0
1299197,38.0,58.7,380.0,678.4
1300266,55.0,58.7,1040.0,679.0
1300982,63.0,58.6,630.0,682.7
1301569,61.0,58.6,610.0,682.5
1302591,57.0,58.8,570.0,684.8
1303117,40.0,58.6,400.0,683.0
1303811,66.0,58.4,660.0,680.6
1304556,46.0,58.3,950.0,674.7
1305894,88.0,58.0,1370.0,676.0
1306505,46.0,58.2,460.0,683.7
1307315,64.0,58.1,640.0,682.5
1308303,71.0,58.2,710.0,683.2
1309197,59.0,58.2,590.0,683.4
1309937,72.0,58.3,1210.0,684.3
1311296,73.0,58.3,730.0,689.2
1312302,62.0,58.6,620.0,692.0
