1245832,36.0,48.9,43.0,49.5
1247188,49.0,48.6,45.0,49.2
1247955,84.0,48.7,85.0,49.2
1249375,50.0,49.0,48.0,49.6
1250335,65.0,48.8,69.0,49.4
1251408,59.0,48.8,62.0,49.5
1252293,68.0,49.0,75.0,49.7
1253583,54.0,49.3,64.0,50.1
1255082,46.0,49.3,41.0,50.1
1256147,65.0,49.2,70.0,50.0
1257420,62.0,49.1,62.0,49.9
1258130,76.0,49.1,83.0,49.8
1259098,70.0,49.3,67.0,50.1
1260717,47.0,49.5,44.0,50.3
1261439,85.0,49.5,84.0,50.3
1262681,58.0,49.9,66.0,50.7
1263844,60.0,50.1,66.0,50.9
1264897,72.0,50.4,73.0,51.2
1266289,53.0,50.7,50.0,51.6
1267303,66.0,50.7,61.0,51.3
1268699,59.0,50.9,64.0,51.5
1269605,75.0,50.9,75.0,51.5
1270663,61.0,51.1,55.0,51.8
1272039,43.0,51.4,40.0,52.1
1273615,40.0,51.4,31.0,51.9
1274782,65.0,51.5,57.0,51.9
1276266,40.0,51.8,29.0,51.9
1277351,60.0,51.9,66.0,52.0
1278625,62.0,52.5,60.0,52.7
1279749,65.0,52.7,64.0,52.9
1281090,50.0,52.8,51.0,53.1
1281955,74.0,52.7,78.0,53.1
1282909,65.0,52.9,70.0,53.2
1284413,43.0,53.5,49.0,53.9
1285215,68.0,53.3,79.0,53.9
1286011,67.0,53.5,77.0,54.1
1287069,59.0,53.8,60.0,54.6
1288690,37.0,53.8,31.0,54.6
1289902,49.0,53.6,51.0,54.4
1290892,66.0,53.8,69.0,54.5
1292154,44.0,54.3,41.0,55.2
1293502,44.0,54.2,47.0,55.0
1294689,64.0,54.2,59.0,54.9
1295689,52.0,54.4,57.0,55.1
1296911,46.0,54.4,48.0,55.3
1297890,62.0,54.4,60.0,55.2
1299568,31.0,54.6,22.0,55.3
1300773,50.0,54.5,55.0,55.1
1302001,57.0,54.4,54.0,55.0
1303356,47.0,54.4,48.0,55.0
1304482,57.0,54.2,56.0,54.8
1305871,50.0,54.2,41.0,54.8
1307163,54.0,54.3,53.0,54.7
1307886,76.0,54.2,74.0,54.5
1308697,80.0,54.3,83.0,54.6
1309702,71.0,54.7,69.0,55.0
1310761,63.0,54.9,63.0,55.2
1311558,72.0,54.9,75.0,55.1
1312776,53.0,55.0,65.0,55.3
1314244,46.0,55.0,46.0,55.4
1315964,45.0,55.0,39.0,55.4
1317008,70.0,55.3,71.0,55.6
1318236,53.0,55.5,54.0,55.9
1319462,45.0,55.4,46.0,55.9
1320918,45.0,55.2,45.0,55.6
1322266,52.0,55.1,60.0,55.4
1323788,36.0,55.2,34.0,55.6
1324782,59.0,55.0,69.0,55.5
1325685,73.0,55.0,78.0,55.5
1327091,48.0,55.3,49.0,56.1
1328411,52.0,55.3,49.0,56.1
1329608,53.0,55.5,56.0,56.3
1330731,51.0,55.4,60.0,56.2
1332361,49.0,55.1,53.0,56.0
1333569,64.0,55.4,66.0,56.3
1334781,65.0,55.6,67.0,56.5
1336174,53.0,55.6,49.0,56.5
1337297,63.0,55.9,65.0,56.8
1337951,79.0,56.1,91.0,56.9
1338830,68.0,56.6,76.0,57.6
1340096,54.0,56.6,59.0,57.7
1341445,47.0,56.5,50.0,57.6
1342859,44.0,56.4,41.0,57.6
1343986,54.0,56.6,60.0,57.7
1345554,47.0,56.7,43.0,57.9
1346652,63.0,56.6,61.0,57.8
1347865,62.0,56.9,63.0,58.0
1348784,70.0,57.1,82.0,58.1
1349438,74.0,57.2,87.0,58.3
1350409,69.0,57.6,72.0,58.9
1351346,72.0,57.8,72.0,59.2
1352441,57.0,58.0,57.0,59.3
1353511,71.0,58.0,72.0,59.3
1355239,26.0,58.2,18.0,59.4
1356104,64.0,57.9,64.0,59.1
1357083,69.0,57.9,72.0,59.1
1358249,59.0,58.2,58.0,59.4
1359222,70.0,58.2,72.0,59.4
1360586,60.0,58.2,56.0,59.5
1361398,75.0,58.1,80.0,59.3
1362704,56.0,58.2,49.0,59.5
1364082,40.0,58.4,44.0,59.5
1364891,77.0,58.3,79.0,59.5
1365714,67.0,58.3,75.0,59.4
1367109,58.0,58.4,63.0,59.7
1368458,47.0,58.4,43.0,59.7
1369946,43.0,58.2,34.0,59.5
1371732,16.0,58.0,6.0,59.1
1372703,63.0,57.6,70.0,58.5
1373535,69.0,57.8,79.0,58.8
1375009,46.0,57.8,43.0,58.9
1376010,62.0,57.7,65.0,58.7
1377534,39.0,57.5,38.0,58.5
1378583,67.0,57.2,68.0,58.2
1380020,54.0,57.4,61.0,58.4
1381091,60.0,57.1,64.0,58.2
1382329,51.0,57.1,49.0,58.2
1383617,59.0,57.0,57.0,58.0
1384692,68.0,56.9,67.0,57.9
1385749,55.0,57.0,60.0,58.0
1387535,32.0,56.9,14.0,58.0
1388643,66.0,56.7,60.0,57.5
1389652,65.0,56.6,74.0,57.4
1390740,61.0,56.6,70.0,57.6
1392224,55.0,56.8,48.0,57.9
1393727,50.0,57.0,44.0,58.0
1394800,67.0,56.8,68.0,57.9
1396186,53.0,57.1,48.0,58.3
1397146,76.0,57.0,76.0,58.1
1398230,65.0,57.1,69.0,58.3
1399337,67.0,57.1,70.0,58.3
1401083,37.0,57.3,33.0,58.5
1402590,55.0,56.9,51.0,58.1
1403635,66.0,56.8,67.0,57.9
1404595,69.0,57.1,76.0,58.0
1405703,54.0,57.1,62.0,58.0
1407489,33.0,57.0,35.0,57.9
1408631,58.0,56.7,60.0,57.6
1410175,59.0,56.9,57.0,57.9
1411755,45.0,57.0,41.0,58.0
1412942,63.0,56.8,59.0,57.7
1414145,71.0,57.0,71.0,57.9
1415337,66.0,57.2,69.0,58.1
1416328,71.0,57.3,71.0,58.2
1417479,65.0,57.5,67.0,58.4
1418337,71.0,57.6,72.0,58.5
1419556,60.0,57.7,61.0,58.7
1420665,62.0,58.0,67.0,59.0
1421958,53.0,58.2,52.0,59.2
1423247,59.0,58.1,63.0,59.2
1423960,88.0,58.2,92.0,59.3
1425228,66.0,58.5,64.0,59.7
1426338,66.0,58.7,66.0,59.9
1427598,66.0,58.8,66.0,60.0
1428659,63.0,58.7,67.0,59.9
1429853,48.0,58.6,57.0,59.8
1430989,58.0,58.3,60.0,59.7
1431869,81.0,58.3,83.0,59.6
1433106,60.0,58.4,59.0,59.7
1433989,74.0,58.4,76.0,59.6
1434837,80.0,58.7,81.0,60.0
1435822,68.0,59.1,70.0,60.4
1436541,82.0,59.0,84.0,60.4
1437305,79.0,59.3,81.0,60.7
1438627,56.0,59.7,53.0,61.0
1439607,71.0,59.8,77.0,61.1
1440643,70.0,60.0,73.0,61.3
1441496,75.0,60.3,82.0,61.6
1442727,57.0,60.5,63.0,61.8
1443575,81.0,60.3,85.0,61.6
1444396,77.0,60.6,83.0,62.0
1445593,64.0,60.9,61.0,62.3
1446748,63.0,61.0,71.0,62.4
1448086,61.0,61.1,57.0,62.5
1448720,86.0,61.2,86.0,62.5
1450005,54.0,61.5,55.0,62.7
1451039,71.0,61.4,65.0,62.6
1451670,88.0,61.5,88.0,62.8
1452622,81.0,61.8,87.0,63.0
1454408,5.0,61.8,-2.0,63.0
1455627,58.0,61.2,56.0,62.2
1456762,59.0,61.2,63.0,62.2
1458008,67.0,61.3,70.0,62.3
1459099,72.0,61.6,74.0,62.6
1459966,73.0,61.7,72.0,62.7
1461132,58.0,62.0,66.0,63.0
1461948,80.0,62.0,82.0,63.0
1462824,82.0,62.1,82.0,63.2
1463564,81.0,62.2,84.0,63.2
1464681,69.0,62.3,70.0,63.2
1465583,77.0,62.3,82.0,63.2
1466498,74.0,62.4,80.0,63.3
1467175,82.0,62.5,90.0,63.5
1468243,75.0,62.6,72.0,63.7
1469568,62.0,63.1,61.0,64.2
1470487,71.0,63.1,71.0,64.2
1471744,50.0,63.1,53.0,64.2
1473530,16.0,63.0,6.0,64.2
1474764,61.0,62.5,56.0,63.5
1476016,60.0,62.5,63.0,63.5
1476958,75.0,62.4,82.0,63.3
1478232,62.0,62.6,58.0,63.6
1479289,65.0,62.8,61.0,63.8
1480205,71.0,62.7,75.0,63.6
1481664,41.0,62.7,48.0,63.6
1482781,67.0,62.5,69.0,63.5
1483570,81.0,62.7,85.0,63.7
1484881,53.0,63.1,47.0,64.2
1485954,66.0,63.5,68.0,64.6
1487625,43.0,63.5,32.0,64.6
1488786,58.0,63.2,56.0,64.2
1489704,76.0,63.4,79.0,64.3
1490578,76.0,63.5,74.0,64.4
1491450,78.0,63.9,78.0,64.8
1492409,60.0,64.0,63.0,64.9
1493268,72.0,64.0,81.0,64.9
1494311,69.0,64.2,68.0,65.1
1495178,78.0,64.4,81.0,65.3
1496523,51.0,64.5,50.0,65.5
1497587,66.0,64.4,67.0,65.3
1498520,67.0,64.5,70.0,65.4
1499620,64.0,64.8,67.0,66.0
1500437,76.0,64.8,81.0,66.0
1501586,62.0,64.9,65.0,66.1
1503372,14.0,64.9,0.0,66.0
1504518,64.0,64.5,69.0,65.6
1505730,56.0,64.7,60.0,65.8
1506769,72.0,64.6,69.0,65.7
1507658,70.0,64.7,79.0,66.0
1508644,65.0,64.7,71.0,66.0
1509704,64.0,64.7,65.0,66.0
1510610,70.0,64.6,71.0,66.0
1511611,71.0,65.0,71.0,66.3
1512852,59.0,65.1,56.0,66.5
1513610,78.0,65.1,84.0,66.4
1514334,82.0,65.2,85.0,66.5
1515358,67.0,65.4,63.0,66.7
1516415,63.0,65.8,72.0,67.0
1517526,61.0,65.8,62.0,67.1
1518234,78.0,65.8,87.0,67.2
1519287,70.0,66.2,77.0,67.6
1520336,69.0,66.2,71.0,67.8
1521279,71.0,66.2,77.0,67.8
1522074,77.0,66.3,84.0,67.9
1523317,60.0,66.3,60.0,68.0
1524249,79.0,66.3,87.0,68.0
1525128,77.0,66.4,80.0,68.1
1526424,63.0,66.5,61.0,68.3
1527215,80.0,66.6,82.0,68.2
1528347,66.0,66.8,58.0,68.5
1529081,85.0,66.9,90.0,68.5
1529968,79.0,66.9,76.0,68.5
1531052,64.0,67.0,64.0,68.6
1532212,53.0,67.0,56.0,68.6
1533067,75.0,66.8,77.0,68.5
1534023,70.0,67.0,69.0,68.6
1534857,79.0,67.2,78.0,68.7
1535795,70.0,67.4,76.0,68.9
1536967,57.0,67.3,51.0,68.8
1538007,55.0,67.2,60.0,68.7
1539151,63.0,67.1,66.0,68.6
1540295,55.0,66.9,57.0,68.4
1541803,41.0,66.8,41.0,68.3
1543127,58.0,66.4,57.0,67.8
1544251,56.0,66.1,61.0,67.6
1545397,68.0,66.1,67.0,67.7
1546151,85.0,66.1,89.0,67.6
1547111,67.0,66.3,74.0,67.8
1548390,46.0,66.2,46.0,67.7
1549467,64.0,66.1,69.0,67.5
1550374,69.0,65.9,79.0,67.3
1551406,62.0,65.8,60.0,67.3
1552374,66.0,65.8,75.0,67.3
1553268,65.0,65.8,73.0,67.3
1554051,83.0,65.9,87.0,67.5
1555193,68.0,65.8,72.0,67.5
1556253,66.0,66.0,71.0,67.7
1557861,52.0,65.9,47.0,67.7
1558818,75.0,65.6,75.0,67.3
1560029,60.0,65.5,61.0,67.2
1561101,70.0,66.1,74.0,67.8
1562131,72.0,66.2,79.0,68.0
1563128,79.0,66.3,82.0,68.2
1564260,66.0,66.4,71.0,68.3
1565041,77.0,66.4,88.0,68.3
1566420,58.0,66.4,51.0,68.4
1567287,78.0,66.4,81.0,68.3
1568293,79.0,66.4,85.0,68.3
1569378,69.0,66.4,72.0,68.3
1570360,64.0,66.2,71.0,68.2
1571278,72.0,66.2,80.0,68.2
1572572,45.0,66.1,38.0,68.2
1573676,62.0,65.8,59.0,67.7
1574595,71.0,65.6,76.0,67.4
1575425,77.0,65.6,79.0,67.5
1576418,81.0,65.8,87.0,67.6
1577403,78.0,65.9,82.0,67.8
1578470,68.0,66.1,68.0,68.1
1579311,79.0,66.7,78.0,68.7
1580296,70.0,66.8,72.0,68.9
1580975,82.0,66.9,84.0,69.0
1581996,63.0,67.0,65.0,69.0
1582796,76.0,67.0,80.0,69.1
1584037,64.0,67.1,68.0,69.3
1584999,64.0,67.1,69.0,69.2
1585717,78.0,67.3,92.0,69.4
1586951,59.0,67.4,57.0,69.7
1588016,67.0,67.2,70.0,69.4
1588887,75.0,67.3,82.0,69.6
1589661,82.0,67.4,87.0,69.8
1590495,73.0,67.8,78.0,70.3
1591387,65.0,68.0,72.0,70.5
1592488,67.0,67.8,66.0,70.5
1593467,77.0,67.8,77.0,70.4
1594289,77.0,67.7,79.0,70.4
1595177,76.0,67.9,73.0,70.5
1596178,66.0,68.0,64.0,70.5
1596859,82.0,67.9,86.0,70.4
1597994,64.0,68.0,69.0,70.5
1598775,76.0,68.1,83.0,70.7
1600074,49.0,68.2,57.0,70.8
1601030,69.0,68.0,71.0,70.7
1602025,75.0,68.1,72.0,70.7
1603177,53.0,68.0,52.0,70.6
1604010,66.0,68.0,79.0,70.5
1604722,80.0,68.5,82.0,71.3
1605544,77.0,68.6,72.0,71.4
1606539,71.0,68.8,67.0,71.6
1607356,83.0,68.8,77.0,71.5
1608260,69.0,69.0,79.0,71.5
1609348,66.0,69.0,66.0,71.6
1610030,75.0,69.0,83.0,71.6
1611367,62.0,69.1,69.0,71.7
1612690,43.0,69.0,36.0,71.7
1613894,67.0,68.8,74.0,71.5
1615027,69.0,68.7,65.0,71.4
1615726,83.0,68.6,90.0,71.2
1616442,80.0,68.8,85.0,71.5
1617504,64.0,68.9,65.0,71.6
1618447,72.0,69.0,75.0,71.6
1619193,87.0,68.9,85.0,71.5
1620348,63.0,69.1,61.0,71.6
1621204,79.0,69.0,79.0,71.5
1622359,65.0,69.1,58.0,71.5
1623446,60.0,69.0,53.0,71.2
1624408,69.0,69.0,69.0,71.2
1625463,64.0,68.9,71.0,71.0
1627011,56.0,68.7,51.0,70.9
1628163,59.0,68.7,59.0,70.8
1629317,59.0,68.4,56.0,70.6
1630516,51.0,68.4,47.0,70.6
1631636,68.0,68.0,74.0,70.1
1632608,71.0,67.9,72.0,70.1
1634394,8.0,68.0,6.0,70.2
1635497,66.0,67.6,65.0,69.7
1637283,30.0,67.5,39.0,69.6
1638263,71.0,67.1,75.0,69.3
1639208,74.0,67.0,77.0,69.2
1640228,66.0,67.0,67.0,69.2
1641629,49.0,67.1,48.0,69.4
1642378,74.0,67.0,81.0,69.3
1643015,81.0,67.2,85.0,69.4
1644179,57.0,67.4,54.0,69.7
1645122,65.0,67.6,57.0,69.8
1646209,66.0,67.6,65.0,69.8
1647051,72.0,67.8,79.0,69.9
1648112,69.0,67.8,67.0,70.0
1649025,77.0,67.6,80.0,69.8
1650208,65.0,67.7,59.0,69.8
1651284,67.0,67.9,70.0,70.0
1652579,62.0,68.0,66.0,70.0
1653373,78.0,67.9,80.0,69.9
1654294,77.0,68.0,80.0,70.1
1655315,68.0,68.2,70.0,70.1
1656255,81.0,68.2,80.0,70.1
1657167,82.0,68.2,86.0,70.0
1658175,74.0,68.3,81.0,70.2
1659604,49.0,68.4,54.0,70.2
1661017,57.0,68.4,58.0,70.3
1662042,66.0,68.2,72.0,70.2
1663323,66.0,68.2,65.0,70.3
1664200,82.0,68.2,83.0,70.2
1665360,69.0,68.3,75.0,70.2
1666456,69.0,68.2,72.0,70.1
1667392,75.0,68.2,74.0,70.2
1668732,63.0,68.2,61.0,70.0
1669661,81.0,68.2,81.0,70.1
1670959,53.0,68.3,53.0,70.1
1672033,61.0,68.0,67.0,69.8
1673020,74.0,67.9,65.0,69.7
1674014,70.0,68.0,69.0,69.7
1675136,61.0,68.0,59.0,69.6
1676000,79.0,68.2,78.0,69.8
1677160,57.0,68.4,57.0,70.0
1678136,70.0,68.2,74.0,69.8
1678943,78.0,68.1,81.0,69.7
1679601,85.0,68.1,87.0,69.7
1680554,63.0,68.2,67.0,69.7
1681467,76.0,68.1,76.0,69.7
1682377,68.0,68.1,71.0,69.7
1683291,73.0,68.1,77.0,69.7
1684516,67.0,68.0,66.0,69.6
1685493,61.0,68.0,64.0,69.6
1687279,9.0,67.9,1.0,69.5
1688179,72.0,67.3,75.0,68.8
1689831,39.0,67.4,39.0,68.8
1690550,79.0,67.0,90.0,68.3
1691452,76.0,67.2,70.0,68.6
1692038,87.0,67.3,93.0,68.6
1693190,64.0,67.4,70.0,68.8
1694112,74.0,67.2,76.0,68.6
1695244,57.0,67.3,60.0,68.6
1696305,69.0,67.2,71.0,68.4
1697508,53.0,67.2,55.0,68.5
1698979,51.0,67.0,41.0,68.3
1699926,75.0,66.7,77.0,67.9
1700726,79.0,66.7,81.0,67.9
1701641,77.0,66.8,78.0,68.1
1702490,66.0,66.8,77.0,68.0
1703456,71.0,66.8,71.0,68.1
1704549,67.0,66.7,65.0,68.0
1705546,76.0,66.9,73.0,68.1
1706774,56.0,67.0,55.0,68.1
1707637,76.0,66.8,78.0,67.9
1709098,43.0,67.0,41.0,68.2
1710209,64.0,66.8,65.0,67.8
1711158,68.0,66.6,69.0,67.6
1712301,67.0,66.6,74.0,67.6
1713156,72.0,66.5,74.0,67.7
1714080,73.0,66.4,77.0,67.6
1714826,78.0,66.4,81.0,67.6
1715793,66.0,66.6,78.0,67.8
1716738,68.0,66.5,66.0,67.7
1717732,66.0,66.5,60.0,67.7
1718644,79.0,66.8,80.0,67.9
1719482,75.0,66.9,76.0,68.0
1720374,76.0,66.9,72.0,68.1
1721156,75.0,66.9,78.0,67.9
1721875,81.0,66.8,89.0,67.8
1723025,53.0,67.0,54.0,68.1
1723990,69.0,66.8,78.0,67.9
1725126,65.0,66.6,67.0,67.8
1726912,6.0,66.6,4.0,67.9
1727699,77.0,65.9,90.0,67.1
1728714,70.0,66.0,73.0,67.4
1729373,86.0,66.1,86.0,67.6
1730243,83.0,66.3,80.0,67.8
1731218,70.0,66.5,69.0,67.9
1732092,74.0,66.6,75.0,68.1
1733150,71.0,66.8,73.0,68.2
1733754,82.0,66.9,93.0,68.4
1734335,88.0,67.2,91.0,68.9
1735481,68.0,67.4,71.0,69.0
1736633,61.0,67.4,63.0,69.0
1737509,72.0,67.9,82.0,69.6
1738481,67.0,68.0,70.0,69.8
1739211,82.0,68.3,88.0,70.1
1739985,75.0,68.4,81.0,70.2
1740912,71.0,68.5,75.0,70.2
1741688,79.0,68.5,88.0,70.3
1742815,62.0,68.8,77.0,70.7
1743568,80.0,68.7,78.0,70.7
1744343,70.0,68.7,74.0,70.6
1744947,84.0,68.8,91.0,70.8
1745749,78.0,69.0,80.0,71.2
1746762,67.0,69.1,73.0,71.3
1747914,66.0,69.1,65.0,71.2
1748861,66.0,69.0,69.0,71.2
1749718,73.0,68.9,83.0,71.1
1750607,70.0,69.0,75.0,71.4
1751621,74.0,69.0,76.0,71.4
1752454,77.0,69.2,81.0,71.5
1753694,54.0,69.2,59.0,71.5
1754745,69.0,68.9,70.0,71.3
1755787,68.0,68.9,73.0,71.3
1756886,60.0,68.8,59.0,71.2
1757951,65.0,68.6,66.0,71.0
1758733,81.0,68.5,87.0,70.8
1759612,76.0,68.8,82.0,71.2
1760804,61.0,69.0,59.0,71.4
1761934,59.0,69.0,69.0,71.3
1762896,68.0,68.9,69.0,71.3
1763751,72.0,68.7,79.0,71.2
1764923,60.0,68.8,58.0,71.2
1766177,59.0,68.7,58.0,71.1
1767444,57.0,68.5,55.0,70.9
1768172,84.0,68.5,84.0,70.8
1768997,72.0,68.5,76.0,70.9
1769924,72.0,68.7,73.0,71.1
1770786,75.0,68.8,73.0,71.2
1771544,75.0,68.8,83.0,71.2
1772190,84.0,68.8,87.0,71.4
1773238,67.0,69.1,68.0,71.7
1774186,65.0,69.0,70.0,71.6
1774934,76.0,69.0,83.0,71.7
1776087,63.0,69.1,59.0,71.8
1777084,64.0,69.0,72.0,71.6
1777740,86.0,68.7,90.0,71.4
1778634,76.0,69.0,77.0,71.6
1779378,81.0,69.0,82.0,71.6
1780177,75.0,69.1,78.0,71.8
1781486,54.0,69.1,54.0,71.8
1782307,69.0,69.0,80.0,71.6
1783220,68.0,69.1,72.0,71.8
1784012,72.0,69.7,81.0,72.5
1784998,72.0,69.7,73.0,72.6
1785933,66.0,70.0,71.0,72.9
1787128,65.0,69.9,66.0,72.7
1788219,73.0,69.8,73.0,72.7
1789093,76.0,69.6,72.0,72.5
1790051,69.0,69.7,76.0,72.5
1791191,66.0,69.7,68.0,72.5
1792001,78.0,69.8,80.0,72.6
1792994,73.0,69.9,75.0,72.7
1793688,83.0,70.1,84.0,72.9
1794910,55.0,70.4,52.0,73.3
1795588,84.0,70.2,92.0,73.1
1796778,62.0,70.2,57.0,73.2
1797909,66.0,70.1,70.0,73.0
1798875,69.0,70.1,70.0,72.9
1800043,62.0,70.1,67.0,72.9
1800880,77.0,70.0,76.0,72.9
1801481,88.0,70.0,94.0,72.9
1802465,73.0,70.3,76.0,73.3
1803497,68.0,70.3,66.0,73.3
1804376,73.0,70.6,69.0,73.6
1805323,76.0,70.6,82.0,73.6
1806011,80.0,70.7,84.0,73.7
1806919,80.0,70.9,81.0,73.8
1807978,65.0,70.9,69.0,73.9
1808558,89.0,70.9,97.0,73.8
1809330,78.0,71.0,84.0,74.0
1809985,82.0,71.1,85.0,74.0
1810880,78.0,71.2,79.0,74.2
1811758,76.0,71.4,77.0,74.4
1812647,78.0,71.3,81.0,74.4
1813733,72.0,71.4,74.0,74.4
1814460,80.0,71.3,85.0,74.4
1815695,66.0,71.4,75.0,74.5
1816743,70.0,71.2,74.0,74.4
1817947,69.0,71.4,73.0,74.6
1818983,74.0,71.4,82.0,74.5
1819788,84.0,71.5,82.0,74.7
1821574,31.0,72.2,23.0,75.5
1822774,68.0,71.8,62.0,74.8
1823782,73.0,71.8,75.0,74.7
1824962,68.0,71.6,65.0,74.6
1825818,84.0,71.5,83.0,74.4
1826480,87.0,71.6,92.0,74.6
1827645,69.0,71.8,69.0,74.7
1828572,79.0,71.7,80.0,74.7
1829739,65.0,71.7,61.0,74.6
1830811,66.0,71.5,72.0,74.3
1831728,75.0,71.5,78.0,74.3
1832650,72.0,71.6,75.0,74.4
1833930,57.0,71.6,63.0,74.4
1835188,61.0,71.5,60.0,74.3
1836367,71.0,71.3,70.0,74.0
1837479,61.0,71.2,58.0,73.9
1838200,83.0,71.2,81.0,73.7
1839018,73.0,71.2,81.0,73.6
1840015,70.0,71.3,76.0,73.7
1840756,81.0,71.2,87.0,73.7
1841816,61.0,71.3,61.0,73.8
1842534,84.0,71.1,91.0,73.5
1843526,67.0,71.1,70.0,73.6
1844551,68.0,71.1,68.0,73.6
1845693,68.0,71.2,68.0,73.6
1846364,77.0,71.2,85.0,73.6
1847071,80.0,71.2,82.0,73.6
1847716,75.0,71.3,87.0,73.7
1848530,80.0,71.3,85.0,73.8
1849556,72.0,71.4,77.0,73.8
1850604,73.0,71.5,75.0,74.0
1851559,79.0,71.6,81.0,74.1
1852364,77.0,71.7,77.0,74.2
1853147,84.0,71.9,78.0,74.3
1853857,89.0,72.0,87.0,74.4
1854803,70.0,72.1,79.0,74.4
1856024,59.0,72.1,54.0,74.4
1856998,77.0,72.0,82.0,74.4
1857830,77.0,72.2,85.0,74.5
1859024,62.0,72.3,67.0,74.7
1859986,76.0,72.2,75.0,74.5
1860781,81.0,72.4,83.0,74.7
1861542,76.0,72.6,80.0,75.0
1862536,75.0,72.8,75.0,75.2
1863713,60.0,72.7,64.0,75.1
1864508,77.0,72.6,82.0,75.0
1865293,82.0,72.6,82.0,75.1
1866031,89.0,72.7,91.0,75.2
1867032,66.0,72.8,72.0,75.3
1868026,65.0,72.7,70.0,75.1
1868808,73.0,72.6,84.0,75.1
1870200,59.0,72.7,60.0,75.3
1871185,70.0,72.6,70.0,75.0
1872297,61.0,72.6,59.0,75.2
1873380,74.0,72.6,71.0,75.0
1874601,55.0,72.5,61.0,74.8
1875885,54.0,72.3,55.0,74.7
1876927,64.0,72.0,71.0,74.4
1877833,71.0,71.9,70.0,74.3
1878621,81.0,72.0,83.0,74.5
1879343,87.0,72.2,88.0,74.5
1881129,22.0,72.4,15.0,74.7
1882227,62.0,71.9,66.0,74.0
1883294,66.0,71.8,63.0,74.0
1884220,73.0,71.8,79.0,73.9
1885152,69.0,71.8,70.0,74.0
1886185,65.0,71.8,64.0,74.0
1887126,69.0,71.7,70.0,73.9
1887914,70.0,71.7,75.0,73.8
1888714,79.0,71.7,78.0,73.9
1889507,69.0,71.7,74.0,73.9
1890445,75.0,71.7,78.0,73.9
1892092,34.0,71.6,34.0,73.8
1892864,80.0,71.4,88.0,73.6
1893888,66.0,71.4,71.0,73.6
1894712,72.0,71.4,79.0,73.7
1895450,84.0,71.5,84.0,73.8
1896661,48.0,71.6,52.0,74.0
1898013,45.0,71.5,44.0,73.8
1898879,72.0,71.2,75.0,73.5
1900620,46.0,71.0,47.0,73.3
1901626,66.0,70.7,68.0,73.0
1902669,68.0,70.7,70.0,73.0
1903741,61.0,70.7,63.0,73.0
1904472,80.0,70.5,81.0,72.8
1905350,71.0,70.5,77.0,72.8
1906208,70.0,70.4,74.0,72.8
1907519,51.0,70.5,51.0,72.8
1908642,68.0,70.1,69.0,72.4
1909391,71.0,70.0,82.0,72.2
1910376,66.0,69.9,74.0,72.2
1911198,78.0,69.8,84.0,72.1
1912073,72.0,69.8,80.0,72.2
1913163,64.0,69.7,68.0,72.2
1914376,63.0,69.6,57.0,72.1
1915439,72.0,69.5,72.0,71.9
1916632,64.0,69.5,65.0,71.8
1917545,74.0,69.5,78.0,71.7
1918289,77.0,69.5,82.0,71.8
1919398,66.0,69.6,62.0,71.8
1920011,87.0,69.4,87.0,71.6
1921797,45.0,69.9,41.0,72.2
1922659,77.0,69.7,80.0,72.0
1923406,80.0,69.7,85.0,72.1
1924332,75.0,69.9,77.0,72.3
1925379,64.0,69.8,71.0,72.2
1926277,78.0,69.5,82.0,72.0
1927431,64.0,69.6,66.0,72.1
1928181,81.0,69.5,90.0,72.0
1929413,65.0,69.6,64.0,72.3
1930305,75.0,69.6,72.0,72.2
1931297,68.0,69.6,78.0,72.1
1932086,74.0,69.6,75.0,72.2
1932979,75.0,69.8,75.0,72.3
1933867,77.0,69.9,79.0,72.4
1934926,65.0,70.0,65.0,72.5
1936122,57.0,70.0,55.0,72.6
1936827,85.0,69.7,86.0,72.3
1937541,82.0,69.9,86.0,72.4
1939327,37.0,70.0,34.0,72.5
1940317,73.0,69.5,70.0,72.0
1941157,63.0,69.7,76.0,72.0
1942440,72.0,69.4,73.0,71.9
1943506,72.0,69.5,71.0,71.9
1944454,68.0,69.5,76.0,72.0
1945640,65.0,69.5,70.0,72.0
1946507,81.0,69.4,77.0,71.9
1947756,60.0,69.4,66.0,71.8
1948533,83.0,69.3,86.0,71.6
1949552,65.0,69.3,74.0,71.6
1950458,74.0,69.2,78.0,71.6
1951234,75.0,69.2,77.0,71.6
1952002,82.0,69.2,81.0,71.6
1953788,0.0,69.3,-2.0,71.6
1954572,78.0,68.4,83.0,70.8
1955439,73.0,68.3,80.0,70.8
1956251,81.0,68.3,90.0,70.8
1957128,75.0,68.6,75.0,71.2
1958079,66.0,68.5,67.0,71.1
1958903,76.0,68.4,83.0,70.9
1959790,73.0,68.6,73.0,71.1
1960624,76.0,68.5,77.0,71.1
1961433,85.0,68.5,83.0,71.0
1962245,74.0,68.6,78.0,71.0
1963212,60.0,68.6,66.0,71.1
1964227,68.0,68.6,73.0,71.1
1965129,74.0,68.5,72.0,71.0
1965860,78.0,68.4,88.0,70.9
1966935,57.0,68.3,59.0,70.9
1968362,48.0,68.2,46.0,70.7
1969405,62.0,68.0,65.0,70.5
1970602,63.0,67.9,65.0,70.3
1971693,62.0,68.0,62.0,70.4
1972526,64.0,67.9,73.0,70.3
1973592,65.0,67.9,67.0,70.4
1974550,69.0,67.8,70.0,70.4
